time,open,high,low,close
1776352500,74308.01,74419.48,74189.53,74189.61
1776353400,74189.61,74878.99,74168.08,74549.34
1776354300,74549.34,74786.69,74457.83,74697.19
1776355200,74697.2,74932,74642,74658.58
1776356100,74658.59,74872,74568.58,74570.37
1776357000,74570.37,74633.11,74221.71,74324.81
1776357900,74324.81,74416.42,74063,74175.57
1776358800,74175.58,74200,73963.23,73963.24
1776359700,73963.23,74275.08,73912.23,74219.59
1776360600,74219.52,74407.11,74096.01,74377.93
1776361500,74377.93,74438.31,74197.42,74343.25
1776362400,74343.25,74527.87,74240,74410.89
1776363300,74410.88,74493.1,74274.36,74406.91
1776364200,74406.9,74586.02,74366.26,74578.25
1776365100,74578.26,75089,74578.25,75026.71
1776366000,75026.71,75098.96,74717.97,74823.97
1776366900,74823.98,75066.84,74789.5,75018.57
1776367800,75018,75309.96,74970,75232
1776368700,75232,75410.71,75216.67,75342.99
1776369600,75343,75534.76,75240.72,75415.24
1776370500,75415.24,75431.54,75102,75195.37
1776371400,75195.37,75195.38,75001,75078.6
1776372300,75078.61,75249.74,75040.73,75223.47
1776373200,75223.48,75286.51,75143.34,75143.34
1776374100,75143.34,75160,74789.5,74924
1776375000,74923.99,74997.03,74841.54,74940.23
1776375900,74940.24,75010.57,74902.86,74934.24
1776376800,74934.24,75117,74934.24,74971.1
1776377700,74971.1,74986.99,74833.14,74925.23
1776378600,74925.24,74986,74888.17,74925.54
1776379500,74925.53,74969.96,74833.14,74867.92
1776380400,74867.92,75023.83,74840.92,74979.21
1776381300,74979.2,75126.88,74914.6,75024.49
1776382200,75024.49,75177.76,75011.51,75136.48
1776383100,75136.48,75173.75,75050,75154.29
1776384000,75154.28,75154.77,74950,74959
1776384900,74959,75000,74886.82,74996.66
1776385800,74996.67,75108,74959.24,74959.24
1776386700,74959.24,74982,74898.1,74944.98
1776387600,74944.99,75034.49,74881.19,74890.6
1776388500,74890.61,74930.01,74633.56,74752.53
1776389400,74752.53,74819.99,74660.33,74719.27
1776390300,74719.28,74853.67,74569.99,74750
1776391200,74750,74802.98,74641.11,74716.03
1776392100,74716.04,74730.64,74599.43,74600.96
1776393000,74600.67,74735.65,74529.4,74660.71
1776393900,74660.71,74700,74623.66,74700
1776394800,74700,74720.9,74606.12,74689.37
1776395700,74689.38,74766.99,74681.5,74730.55
1776396600,74730.54,74839.31,74673.69,74780.01
1776397500,74780.01,74805.36,74607.46,74615.82
1776398400,74615.82,74689.53,74589.88,74672.83
1776399300,74672.83,74793.6,74672.83,74749.21
1776400200,74749.21,74871.11,74741.09,74808.88
1776401100,74808.88,74830.84,74756,74791.39
1776402000,74791.39,74801.13,74555.12,74627.48
1776402900,74627.49,74750,74608.31,74666.03
1776403800,74666.03,74690.85,74610.9,74648.03
1776404700,74648.04,74731.15,74635.13,74637.77
1776405600,74637.77,74778.81,74604.62,74757.62
1776406500,74757.62,74809.82,74732.68,74805.84
1776407400,74805.84,74864.74,74760.37,74856.87
1776408300,74856.87,74950,74823.29,74938.52
1776409200,74938.53,75089.51,74938.52,75031.11
1776410100,75031.1,75031.11,74938.79,74973.79
1776411000,74973.79,75015.29,74930,75015.28
1776411900,75015.28,75074.77,74947.01,75074.77
1776412800,75074.76,75176.47,75006.01,75064
1776413700,75064.01,75153.91,74993.24,75109.56
1776414600,75109.56,75407.26,75092.66,75339.32
1776415500,75339.33,75881.95,75275.99,75780.38
1776416400,75780.38,75929,75601.56,75902.82
1776417300,75902.83,76370.25,75718.38,76284.96
1776418200,76284.96,76322.73,75518.78,75752.91
1776419100,75752.91,75900,75670.51,75779.99
1776420000,75779.99,75886.01,75611.1,75619.47
1776420900,75619.47,75728.89,75221.1,75224.72
1776421800,75224.72,75364.64,75095.93,75189.23
1776422700,75189.22,75301.15,75100.74,75278.77
1776423600,75278.77,75414,75246.65,75315.67
1776424500,75315.66,75487.42,75311.99,75465.07
1776425400,75465.07,75578.52,75390.03,75391.7
1776426300,75391.69,75609.77,75376.79,75589.7
1776427200,75589.7,75724,75531.97,75688.01
1776428100,75688,75980,75630,75776.49
1776429000,75776.5,75908.97,75651.41,75754.16
1776429900,75754.16,76265.82,75740,76233.05
1776430800,76233.06,76910,76061.57,76909.99
1776431700,76909.99,76997.11,76432.01,76586.01
1776432600,76586.01,76928.88,76130.42,76892.44
1776433500,76892.45,77417.61,76650,77340.12
1776434400,77340.11,77550,77015.39,77089.99
1776435300,77090,77742.52,77085.19,77454.27
1776436200,77454.27,78050,77454.27,77983.13
1776437100,77983.12,78052.49,77701.13,77886.77
1776438000,77886.77,77969.6,77558.72,77831.99
1776438900,77832,77999,77684.86,77744.99
1776439800,77744.99,77850,77456.35,77520.21
1776440700,77520.21,77879.15,77444.44,77785.02
1776441600,77785.03,78038,77705.2,77863.38
1776442500,77863.38,78333,77803.08,78161.62
1776443400,78161.61,78278.38,77974.68,78084.29
1776444300,78084.29,78088.82,77789.4,77857.14
1776445200,77857.15,77917.77,77351.66,77499.63
1776446100,77499.63,77589.03,77101.49,77242.61
1776447000,77242.6,77537.15,77242.6,77462.46
1776447900,77462.45,77651.96,77431.02,77520.59
1776448800,77520.59,77565.63,77095.17,77143.8
1776449700,77143.8,77362.38,77088.88,77198
1776450600,77198.01,77389.21,77137.85,77377.45
1776451500,77377.44,77381.14,77088.23,77159.89
1776452400,77159.88,77267.91,77000,77233.44
1776453300,77233.45,77382.93,77233.44,77274
1776454200,77274,77399.4,77210.55,77349.71
1776455100,77349.7,77473.44,77230.04,77393.58
1776456000,77393.58,77611.68,77354,77518
1776456900,77518,77518.69,77362.92,77368.09
1776457800,77368.08,77389.29,77160.12,77251.42
1776458700,77251.42,77358.47,77206.13,77337.64
1776459600,77337.64,77414.64,77317.14,77381.04
1776460500,77381.03,77487.81,77289.3,77441.94
1776461400,77441.94,77442.39,77278.72,77413.42
1776462300,77413.42,77494.69,77376.67,77445.73
1776463200,77445.74,77510,77391.52,77415.46
1776464100,77415.47,77449.17,77312.64,77393.78
1776465000,77393.77,77476.27,77336.65,77420.71
1776465900,77420.71,77441.28,77274.56,77301.25
1776466800,77301.25,77302,77170.76,77209.46
1776467700,77209.46,77209.47,76911,77057.54
1776468600,77057.55,77122.05,76986.34,77036.77
1776469500,77036.78,77144.48,77036.78,77072
1776470400,77072.01,77205.53,77044.79,77096.85
1776471300,77096.85,77232,77096.85,77218.8
1776472200,77218.8,77258.55,77018,77018.01
1776473100,77018,77210,76978.17,77168
1776474000,77168.22,77320.08,77115.77,77319.12
1776474900,77319.12,77330,77279.1,77293.39
1776475800,77293.39,77297.42,77200,77200.01
1776476700,77200.01,77313.51,77146,77218.07
1776477600,77218.06,77294.67,77124.63,77294.67
1776478500,77294.67,77420.08,77294.66,77326.27
1776479400,77326.28,77411.27,77266.66,77317.24
1776480300,77317.24,77332.78,77279,77292.52
1776481200,77292.53,77296.95,77229.82,77257.86
1776482100,77257.87,77258.07,77155.01,77185.89
1776483000,77185.89,77200,77115.45,77168.44
1776483900,77168.43,77208.54,76962.67,77005.47
1776484800,77005.47,77095,76963.81,77084.19
1776485700,77084.19,77084.19,76944.14,76995.67
1776486600,76995.67,77080.23,76884.1,76989.02
1776487500,76989.02,77162.08,76989.02,77100.74
1776488400,77100.73,77278.58,77100.73,77206.58
1776489300,77206.58,77225.19,77130.52,77155.72
1776490200,77155.72,77190.53,77114.96,77154.01
1776491100,77154.02,77154.02,77126.21,77134.66
1776492000,77134.66,77217,77102.29,77163.97
1776492900,77163.96,77174.3,77058.4,77090.82
1776493800,77090.81,77141.34,77083.16,77141.34
1776494700,77141.34,77156.06,77107.63,77136.01
1776495600,77136.01,77136.01,77066.59,77066.6
1776496500,77066.6,77095.62,77047,77093.08
1776497400,77093.07,77093.08,76971.77,77034.72
1776498300,77034.71,77034.72,76890,76997.8
1776499200,76997.79,77048,76800,76803.51
1776500100,76803.51,76858.54,76630.02,76683.9
1776501000,76683.89,76761.02,76501,76552.52
1776501900,76552.53,76789.78,76537.92,76738.63
1776502800,76738.62,76738.63,76453.42,76537.49
1776503700,76537.49,76583.12,76409.37,76579.94
1776504600,76579.93,76669.53,76556.53,76624.2
1776505500,76624.2,76699.96,76525.99,76599.89
1776506400,76599.89,76599.9,76208.57,76291.59
1776507300,76291.59,76387.5,76278.4,76324.28
1776508200,76324.28,76324.28,76220,76226.41
1776509100,76226.42,76286.17,76132.32,76189.56
1776510000,76189.55,76189.56,75911.04,75957.62
1776510900,75957.61,76096.85,75932.24,76074.06
1776511800,76074.06,76169.46,75763.76,75849.35
1776512700,75849.35,76099.83,75794.13,76039.05
1776513600,76039.06,76225.88,76039.05,76210.29
1776514500,76210.28,76300,76133.3,76143.85
1776515400,76143.84,76216.37,76050,76172.76
1776516300,76172.76,76272.25,76172.75,76206.97
1776517200,76206.98,76207.2,76135.47,76155.34
1776518100,76155.34,76212.7,76057.82,76088.92
1776519000,76088.92,76096.53,75797.53,75949.95
1776519900,75949.96,76171.28,75899.99,76122.87
1776520800,76122.88,76170,76081.67,76169.33
1776521700,76169.33,76191.49,75959.68,76148.71
1776522600,76148.72,76288.4,76148.71,76193.42
1776523500,76193.41,76255.04,76167.45,76249.99
1776524400,76250,76363.75,76129.35,76218
1776525300,76218,76270,76140.05,76210.47
1776526200,76210.48,76235.84,76131,76131
1776527100,76131.01,76198.87,76003.97,76167.34
1776528000,76167.33,76211.57,76031.73,76194.23
1776528900,76194.24,76194.24,75691.03,76082.66
1776529800,76082.67,76126,75987.01,75987.41
1776530700,75987.41,76018.95,75860.89,75943.35
1776531600,75943.34,75958.23,75778.69,75830
1776532500,75830.01,75896.91,75800,75860.75
1776533400,75860.75,75896.04,75853.86,75878.7
1776534300,75878.7,75895.64,75828.5,75828.51
1776535200,75828.51,75844.66,75691.48,75803.95
1776536100,75803.96,75803.96,75602,75665.73
1776537000,75665.74,75676.21,75445.16,75574.09
1776537900,75574.1,75727.58,75538.76,75651.78
1776538800,75651.78,75792.04,75626.02,75745.35
1776539700,75745.35,75796.32,75622,75693.97
1776540600,75693.97,75694.63,75574.22,75596.16
1776541500,75596.16,75679.84,75576,75649.85
1776542400,75649.86,75709.91,75608.44,75697.97
1776543300,75697.97,75777.97,75623.57,75718
1776544200,75718.01,75789.68,75705.99,75789.67
1776545100,75789.67,75834.3,75732,75754.78
1776546000,75754.77,75839.1,75710.22,75730.29
1776546900,75730.3,75749.64,75599.64,75741.2
1776547800,75741.2,75748.74,75665.11,75723.43
1776548700,75723.42,75821.35,75723.42,75821.34
1776549600,75821.35,75821.35,75610.34,75610.35
1776550500,75610.34,75729.04,75608.89,75722.26
1776551400,75722.26,75815.7,75722.25,75775.78
1776552300,75775.78,75873.1,75775.77,75813.53
1776553200,75813.53,75891.64,75807.31,75818.23
1776554100,75818.23,75847.2,75802.44,75816.86
1776555000,75816.86,75816.86,75698.7,75753.35
1776555900,75753.35,75763.41,75685.69,75691.76
1776556800,75691.76,75847.42,75685.99,75771.13
1776557700,75771.14,75771.14,75570,75610.54
1776558600,75610.54,75645.68,75551.73,75576.78
1776559500,75576.79,75693.11,75576.79,75693.01
1776560400,75693,75798.47,75609.12,75682.12
1776561300,75681.72,75681.72,75544.78,75544.79
1776562200,75544.79,75578.7,75457.11,75546.42
1776563100,75546.43,75642.53,75546.42,75621.95
1776564000,75621.96,75634.85,75586,75634.84
1776564900,75634.84,75683.2,75407.84,75487.99
1776565800,75487.98,75722.21,75445.5,75652.92
1776566700,75652.92,75683.13,75496,75496
1776567600,75496.01,75540.16,75357,75540.15
1776568500,75540.16,75555.68,75468.85,75519.82
1776569400,75519.83,75610.97,75490,75598.06
1776570300,75598.06,75637.44,75509.54,75515.77
1776571200,75515.76,75739.94,75515.76,75701.92
1776572100,75701.91,75782.63,75660.1,75676.35
1776573000,75676.36,75676.36,75424.4,75535.22
1776573900,75535.22,75707.43,75512.61,75664.62
1776574800,75664.62,75687.04,75528.26,75555.88
1776575700,75555.87,75559.99,75516.39,75556.22
1776576600,75556.22,75664.98,75556.21,75600
1776577500,75600,75600.01,75535.22,75545.6
1776578400,75545.6,75545.6,75389.39,75389.39
1776579300,75389.4,75434.86,75280.92,75406
1776580200,75406.01,75478,75406,75422.93
1776581100,75422.92,75424.43,75361.35,75400.09
1776582000,75400.09,75400.09,75209.09,75238
1776582900,75238,75238.01,74867.72,74979.99
1776583800,74980,75253.04,74979.99,75181.27
1776584700,75181.27,75287.05,75139.69,75252.34
1776585600,75252.33,75283.33,75173.51,75265.99
1776586500,75265.99,75299.99,75140,75140
1776587400,75140.01,75254.13,75071.58,75228.09
1776588300,75228.09,75265,75170.01,75257.6
1776589200,75257.59,75265,75166.73,75169.71
1776590100,75169.71,75184.83,74955.46,75091.54
1776591000,75091.54,75167.41,75055.01,75063.21
1776591900,75063.21,75063.22,74921.74,75015
1776592800,75015,75091,74933.87,75033.81
1776593700,75033.8,75121.28,74996,75077.93
1776594600,75077.93,75102.19,75055.34,75088.98
1776595500,75088.97,75243.02,75049.68,75222.45
1776596400,75222.46,75450,75216.96,75424.42
1776597300,75424.42,75544,75343.31,75371.18
1776598200,75371.17,75535.23,75371.17,75520
1776599100,75520.01,75641.99,75500,75604.11
1776600000,75604.11,75679.82,75507.7,75673.04
1776600900,75673.03,75700,75502.22,75520
1776601800,75520,75540.85,75432.07,75501.46
1776602700,75501.46,75680.86,75468.6,75571.6
1776603600,75571.61,75770,75552.44,75764.6
1776604500,75764.59,76240.66,75722.7,76045.85
1776605400,76045.85,76109.62,75934.79,76028.51
1776606300,76028.5,76028.51,75867.65,75921.75
1776607200,75921.75,76014.82,75674.55,75794.34
1776608100,75794.34,76028.57,75764.42,75960.01
1776609000,75960.01,75992.86,75792.76,75974.87
1776609900,75974.87,76147.01,75946,76024.01
1776610800,76024.02,76041.13,75871.89,76011.31
1776611700,76011.32,76155.3,75894.52,75963.13
1776612600,75963.14,75992.7,75401.44,75724.88
1776613500,75724.88,75880.26,75693.04,75846.63
1776614400,75846.63,75853.26,75622,75667.98
1776615300,75667.98,75762.3,75550.53,75569.99
1776616200,75569.99,75702.04,75503.82,75563.51
1776617100,75563.51,75634.7,75311.11,75382.86
1776618000,75382.87,75382.87,75012.49,75264
1776618900,75264,75381.76,75161.86,75271.22
1776619800,75271.22,75363.41,75084.53,75189.15
1776620700,75189.14,75222,74638.31,74791.26
1776621600,74791.27,74908.62,74675.77,74835.52
1776622500,74835.52,74872.56,74608,74810.67
1776623400,74810.68,74820.79,74650.51,74699.99
1776624300,74700,74794.01,74612.85,74770.11
1776625200,74770.11,74982.55,74770.11,74950.82
1776626100,74950.81,75033.26,74844.22,74950.78
1776627000,74950.78,75071.61,74936.62,74967.23
1776627900,74967.22,75023.98,74892.6,74965.47
1776628800,74965.46,74965.47,74700,74799.87
1776629700,74799.88,74800,74640,74755.01
1776630600,74755.01,74867.33,74459.62,74537
1776631500,74537,74717.07,74427.53,74630
1776632400,74630.01,74740,74572.5,74687.8
1776633300,74687.81,74766.27,74582.69,74746.1
1776634200,74746.11,74810,74730,74743.21
1776635100,74743.21,74796.42,74368.6,74425.15
1776636000,74425.16,74425.16,73818.61,74021.14
1776636900,74021.14,74070,73762.9,73943.57
1776637800,73943.57,74181.81,73920,74140.59
1776638700,74140.59,74196.98,74028.88,74047.34
1776639600,74047.34,74054.22,73822.13,74026.01
1776640500,74026.01,74026.01,73790,73882.07
1776641400,73882.07,73955.99,73814.5,73888.92
1776642300,73888.93,73977.41,73795,73801.79
1776643200,73801.8,74187.79,73724.31,74044.28
1776644100,74044.29,74280,74044.28,74228.92
1776645000,74228.92,74274.25,74150,74184.58
1776645900,74184.58,74360.43,74171.86,74280.01
1776646800,74280.01,74363.5,74214.67,74360
1776647700,74360,74360,74217.26,74298.03
1776648600,74298.03,74706,74298.02,74681.18
1776649500,74681.19,74746.93,74560,74595.13
1776650400,74595.12,74627.99,74344.72,74393.71
1776651300,74393.71,74472,74304.84,74451.55
1776652200,74451.55,74517.01,74402.16,74517.01
1776653100,74517,74517.01,74410,74410.01
1776654000,74410.01,74505.07,74359.04,74495.52
1776654900,74495.52,74593.67,74394.55,74505.21
1776655800,74505.2,74575.65,74457.52,74575.64
1776656700,74575.65,74640.65,74543.77,74634
1776657600,74634.01,74637.43,74506.78,74506.78
1776658500,74506.78,74521.88,74435.19,74500
1776659400,74499.99,74513.12,74437.31,74465.43
1776660300,74465.43,74610.17,74465.42,74567.64
1776661200,74567.63,74567.63,74260.03,74355.36
1776662100,74355.36,74355.36,74128.47,74139.55
1776663000,74139.55,74221.41,74109.71,74119.85
1776663900,74119.85,74297.21,74095.18,74264.15
1776664800,74264.16,74432.16,74263.91,74297.54
1776665700,74297.53,74401.32,74250,74344.14
1776666600,74344.14,74894.11,74344.14,74781.29
1776667500,74781.29,74821.62,74654.81,74786.59
1776668400,74786.59,74863.94,74689.07,74802
1776669300,74801.99,75572,74722.85,75211.03
1776670200,75211.02,75246.77,74848.11,74947.53
1776671100,74947.53,75018.68,74670.86,74837.17
1776672000,74837.18,74876.01,74663.36,74833.6
1776672900,74833.6,74998.83,74713.97,74817.71
1776673800,74817.72,74931.35,74751,74835.51
1776674700,74835.51,74859.73,74619.41,74728.91
1776675600,74728.92,75085.71,74706.87,75032.24
1776676500,75032.23,75143.86,75000,75027.84
1776677400,75027.84,75196.47,74976.34,75159.63
1776678300,75159.62,75233,75020.19,75062.77
1776679200,75062.77,75345.32,75062.77,75342.96
1776680100,75342.96,75404.63,75268.32,75303.69
1776681000,75303.69,75303.69,75146.37,75174.45
1776681900,75174.45,75186.09,75003.63,75027.26
1776682800,75027.26,75185.52,74957.51,75171.23
1776683700,75171.24,75266.46,75059.39,75170.49
1776684600,75170.49,75287.88,75083.22,75215.78
1776685500,75215.78,75274.85,75149.98,75192.71
1776686400,75192.72,75393.55,75075.04,75354.1
1776687300,75354.09,75650,75294.61,75412.1
1776688200,75412.1,75450,75043.86,75215.38
1776689100,75215.39,75378.92,75215.39,75289.9
1776690000,75289.91,75350,75120.05,75221.38
1776690900,75221.38,75267.52,75000,75192.79
1776691800,75192.8,75434.41,74859.11,75227.04
1776692700,75227.03,75321.31,74972.44,75269.38
1776693600,75269.37,75300,75030,75070.99
1776694500,75070.98,75766.74,75030.73,75570.61
1776695400,75570.61,75669.82,75200,75329.8
1776696300,75329.79,75435.11,74921.42,75034.79
1776697200,75034.79,75081.9,74702,75063.13
1776698100,75063.13,75772.72,75042.02,75754.4
1776699000,75754.39,75754.39,75516.65,75580.57
1776699900,75580.56,75729.5,75541.15,75716.77
1776700800,75716.78,75723.99,75409.72,75419.01
1776701700,75419.01,75516.64,75325.84,75359.76
1776702600,75359.77,75568.81,75311.25,75481.83
1776703500,75481.83,75558.6,75299.26,75338.74
1776704400,75338.75,75683.46,75289.92,75644.87
1776705300,75644.87,75887.99,75607.22,75719.67
