time,open,high,low,close
1786229100,64977.51,64977.52,64948.17,64950.61
1786230000,64950.62,64950.62,64936.01,64936.01
1786230900,64936.01,64970,64936.01,64938.01
1786231800,64938,64975.99,64938,64970.7
1786232700,64970.71,64974.76,64951.25,64962.6
1786233600,64962.6,64969.5,64960.27,64960.27
1786234500,64960.27,64969.49,64958.17,64969.49
1786235400,64969.49,64991.93,64969.48,64977.1
1786236300,64977.11,64980.72,64965.67,64973.65
1786237200,64973.65,65002,64972.1,64983.49
1786238100,64983.49,64985.29,64863.03,64863.03
1786239000,64863.03,64891.39,64858,64889.67
1786239900,64889.68,64889.68,64838.33,64861.46
1786240800,64861.46,64863.16,64809.73,64858.58
1786241700,64858.58,64858.59,64840.69,64842.61
1786242600,64842.61,64845.23,64777.99,64777.99
1786243500,64777.92,64820.01,64777.92,64820.01
1786244400,64820.01,64820.01,64732.01,64732.01
1786245300,64732.01,64784.16,64730.08,64780
1786246200,64779.99,64802.8,64774.76,64800.18
1786247100,64800.19,64800.19,64788.79,64788.8
1786248000,64788.8,64816.85,64788.79,64816.85
1786248900,64816.85,64826.13,64809.01,64826.01
1786249800,64826,64826.01,64809.95,64809.96
1786250700,64809.95,64809.96,64785,64785
1786251600,64785.01,64786.3,64785,64786.29
1786252500,64786.29,64793.01,64786,64790.84
1786253400,64790.85,64790.85,64786,64786.01
1786254300,64786,64801.58,64777,64801.58
1786255200,64801.57,64815.45,64801.57,64815.45
1786256100,64815.44,64845.98,64815.44,64841.2
1786257000,64841.19,64867.11,64841.19,64867.1
1786257900,64867.11,64867.11,64849.99,64849.99
1786258800,64850,64860.01,64848.34,64853.56
1786259700,64853.57,64856,64840.85,64840.85
1786260600,64840.86,64842.7,64829.99,64840.75
1786261500,64840.76,64840.76,64826.14,64826.14
1786262400,64826.15,64960.06,64826.14,64922.67
1786263300,64922.67,64933.7,64886.81,64886.82
1786264200,64886.82,64893.83,64792.1,64792.11
1786265100,64792.1,64824.17,64792.1,64824.16
1786266000,64824.17,64830.69,64824.16,64824.17
1786266900,64824.18,64831.27,64809.68,64809.69
1786267800,64809.69,64814.56,64809.68,64814.56
1786268700,64814.56,64877.86,64814.53,64877.85
1786269600,64877.86,64951.26,64877.85,64950.99
1786270500,64951,64994.07,64944.45,64970.37
1786271400,64970.37,64973.93,64942,64944
1786272300,64944.01,64977.22,64944,64959.86
1786273200,64959.87,64978.01,64959.86,64975.99
1786274100,64975.99,64978.01,64975.99,64978
1786275000,64978,64994.92,64978,64990.46
1786275900,64990.46,65000,64950,64950
1786276800,64950.01,64950.01,64914.73,64937.58
1786277700,64937.59,64949.99,64937.58,64942
1786278600,64942,64942,64938.5,64938.52
1786279500,64938.52,64962.41,64938.52,64960.11
1786280400,64960.12,65032.51,64960.11,65017.89
1786281300,65017.9,65088,65017.89,65087.99
1786282200,65088,65266,65087.99,65219.79
1786283100,65219.8,65222,65197.48,65219.78
1786284000,65219.78,65239.26,65198,65237.79
1786284900,65237.8,65237.8,65160.49,65184.99
1786285800,65184.99,65222,65150.95,65167.64
1786286700,65167.64,65300,65167.64,65260.01
1786287600,65260.01,65264,65214,65250.7
1786288500,65250.7,65250.7,65229.39,65236
1786289400,65236,65236.01,65226.25,65226.26
1786290300,65226.25,65238,65226.25,65228.68
1786291200,65228.68,65266.06,65220,65233.54
1786292100,65233.55,65243.88,65182.36,65195.71
1786293000,65195.71,65258.68,65195.71,65255.99
1786293900,65255.98,65255.99,65232.14,65232.14
1786294800,65232.15,65232.16,65222,65222
1786295700,65222,65239.18,65222,65239.15
1786296600,65239.16,65239.16,65229.22,65229.22
1786297500,65229.23,65229.23,65198.68,65198.68
1786298400,65198.68,65203.51,65198.68,65203.5
1786299300,65203.51,65213.78,65192,65213.78
1786300200,65213.78,65220,65213.78,65220
1786301100,65220,65220,65199.68,65199.68
1786302000,65199.69,65199.99,65190.26,65199.99
1786302900,65199.98,65210,65198.87,65208.28
1786303800,65208.27,65208.28,65197.94,65197.94
1786304700,65197.94,65197.94,65179.72,65180.66
1786305600,65180.66,65181.99,65046.25,65073.3
1786306500,65073.3,65149.34,65073.29,65127.73
1786307400,65127.73,65163.31,65127.73,65139.96
1786308300,65139.96,65139.96,65127.53,65137.96
1786309200,65137.96,65137.98,65126,65126
1786310100,65126,65141.89,65115.05,65133.46
1786311000,65133.47,65250,65133.46,65222.95
1786311900,65222.96,65223.76,65184.38,65192.99
1786312800,65192.99,65474.46,65192.99,65408.05
1786313700,65408.05,65443.27,65212.15,65230.62
1786314600,65230.62,65243.9,64971.41,65029.69
1786315500,65029.7,65099.59,64971.5,65077.13
1786316400,65077.13,65108,64989,65022
1786317300,65022,65052,64901,64915.85
1786318200,64915.84,64940.16,64851.01,64903.04
1786319100,64903.04,64930,64842.59,64901.59
1786320000,64901.59,65322.58,64846.69,65144.67
1786320900,65144.66,65169.78,64980.59,65006.01
1786321800,65006,65045.65,64826.78,64838
1786322700,64838,65040.61,64838,64968.01
1786323600,64968.21,65030,64900.79,65001.38
1786324500,65001.39,65070,65001.38,65008.01
1786325400,65008,65013.74,64900,64970.71
1786326300,64970.7,65391.14,64970.7,65189.99
1786327200,65190,65205.84,65078,65103.37
1786328100,65103.38,65103.38,64903.54,64955.78
1786329000,64955.78,65220,64955.78,65200.48
1786329900,65200.22,65200.22,65078.01,65099.99
1786330800,65099.99,65104.73,64962.79,64962.8
1786331700,64962.8,65172,64904.99,65028.95
1786332600,65028.94,65095.62,65004.75,65024.81
1786333500,65024.82,65059.77,64957.01,64982.01
1786334400,64982,65072,64960.01,65071.99
1786335300,65071.99,65100,65025.53,65025.54
1786336200,65025.53,65037.03,64924,65009.33
1786337100,65009.34,65052.99,64982.25,65006.73
1786338000,65006.74,65052.99,64979.88,64987.59
1786338900,64987.6,65064,64987.6,65041.17
1786339800,65041.18,65083.8,65028,65083.59
1786340700,65083.6,65159.25,65054.75,65134
1786341600,65134,65281.54,65130.01,65200.99
1786342500,65200.98,65237.94,65150,65167.99
1786343400,65168,65270,65167.99,65245.64
1786344300,65245.65,65339.7,65241.92,65299.4
1786345200,65299.4,65307.28,65258.98,65266.01
1786346100,65266,65334.34,65232.58,65323.6
1786347000,65323.6,65379.13,65312.01,65326.46
1786347900,65326.45,65332,65196.53,65202.73
1786348800,65202.72,65309.09,65202.72,65262.15
1786349700,65262.16,65328.73,65230,65289.28
1786350600,65289.29,65300,65192,65224.79
1786351500,65224.8,65266.8,65212,65245.58
1786352400,65245.59,65245.59,65186,65224.01
1786353300,65224,65224.01,65162,65164.62
1786354200,65164.61,65164.61,65040.43,65052.58
1786355100,65052.58,65052.58,64958.87,64967.24
1786356000,64967.25,65074.61,64967.24,65043.6
1786356900,65043.61,65064.9,65001.04,65017.08
1786357800,65017.08,65056.14,64999.97,65002.61
1786358700,65002.62,65053.88,65002.61,65013.06
1786359600,65013.07,65033.81,64977.93,65011.37
1786360500,65011.37,65090,65011.36,65079.72
1786361400,65079.72,65099.09,65059.12,65061.6
1786362300,65061.6,65130.16,65061.6,65125.98
1786363200,65125.99,65237.8,65106,65126
1786364100,65126.01,65126.01,65041.45,65055
1786365000,65055,65056.8,64911.18,65018
1786365900,65018,65018,64850,64870.75
1786366800,64870.74,64912.32,64848.38,64884.16
1786367700,64884.15,64973.72,64883.52,64929.45
1786368600,64929.46,64940.31,64607.26,64646.01
1786369500,64646,64685.84,64518.01,64561.98
1786370400,64561.98,64753.6,64544.01,64752
1786371300,64752,64829.74,64715.7,64786.01
1786372200,64786,64888.32,64759.95,64828.55
1786373100,64828.56,64861.67,64608,64625.77
1786374000,64625.77,64711.43,64534,64562
1786374900,64562,64639.79,64310,64396
1786375800,64396,64413.46,64239.22,64338.64
1786376700,64338.65,64357.41,64203.15,64299.99
1786377600,64299.99,64354,64196.01,64218.01
1786378500,64218,64218.01,63988,64123.63
1786379400,64123.62,64180.71,63949.99,63966
1786380300,63966,63972.29,63830.57,63904.65
1786381200,63904.65,64014,63832,63996
1786382100,63996.01,64004.87,63923.07,63923.08
1786383000,63923.07,64027.12,63903.98,63949.62
1786383900,63949.61,63976,63876,63953.04
1786384800,63953.04,64020.64,63895.49,63938.06
1786385700,63938.05,64003.8,63881.75,63900.13
1786386600,63900.13,63931.18,63806.27,63888
1786387500,63888,63928,63843.98,63889.39
1786388400,63889.39,63932,63888.01,63927.28
1786389300,63927.27,64025.88,63906.15,64025.87
1786390200,64025.88,64101.34,63931.07,64031.35
1786391100,64031.36,64049.15,63986.23,64045.7
1786392000,64045.7,64089.97,64023.06,64051.99
1786392900,64051.99,64122.75,64046.76,64122.75
1786393800,64122.75,64215.21,64106,64176.35
1786394700,64176.34,64176.35,64140.59,64158.5
1786395600,64158.49,64158.5,64094,64113.83
1786396500,64113.83,64119.03,64072.72,64117.16
1786397400,64117.17,64119.03,64033.25,64040.81
1786398300,64040.81,64045.86,63987,63987
1786399200,63987,64045.42,63960,64040.65
1786400100,64040.66,64055.95,64010,64014.51
1786401000,64014.51,64014.52,63944,63986
1786401900,63986,64016,63985.99,64016
1786402800,64015.99,64020,63980.69,63984
1786403700,63984.01,63998.45,63948.54,63993.01
1786404600,63993.01,63993.01,63920.69,63968
1786405500,63968,63984.86,63947.25,63970.01
1786406400,63970.01,63995.01,63895.64,63995.01
1786407300,63995,63999.99,63926,63986.18
1786408200,63986.19,64006.03,63947.8,63973.99
1786409100,63974,64058,63974,64040
1786410000,64040.01,64079.88,63986,64061.88
1786410900,64061.89,64080.1,63980.51,64076.23
1786411800,64076.23,64076.23,63958.2,63991.26
1786412700,63991.27,64073.32,63987.02,64060.8
1786413600,64060.8,64086,64030,64030
1786414500,64030,64070,64030,64054.54
1786415400,64054.53,64055.72,64032.02,64045.04
1786416300,64045.04,64052.96,64035.28,64044.59
1786417200,64044.6,64102,64044.59,64100.8
1786418100,64100.8,64176,64100.79,64138
1786419000,64138.01,64160.01,64129.91,64129.92
1786419900,64129.93,64155.01,64119.96,64155.01
1786420800,64155,64159.65,64119.99,64120
1786421700,64119.99,64132,64106,64108.57
1786422600,64108.58,64110.19,64100.34,64100.34
1786423500,64100.35,64102.45,64021.02,64023.51
1786424400,64023.51,64051.93,64002,64046.81
1786425300,64046.8,64051.59,63964,63972.86
1786426200,63972.87,64041.88,63972.85,64036
1786427100,64036,64042.26,64000,64000
1786428000,64000,64050.43,63975,64034.72
1786428900,64034.72,64034.72,63936,63936
1786429800,63936,63968.41,63910,63920
1786430700,63919.99,63969.29,63852,63969.28
1786431600,63969.29,64010.73,63969.28,63970.22
1786432500,63970.22,63970.23,63911.09,63913.1
1786433400,63913.1,64087.7,63913.09,64073.26
1786434300,64073.26,64108,64047.99,64065.99
1786435200,64066,64110.82,64048.99,64048.99
1786436100,64049,64085.19,64044.72,64060.01
1786437000,64060.01,64118,64060,64117.99
1786437900,64117.99,64148.78,64096.01,64136.41
1786438800,64136.41,64160,64121.51,64129.98
1786439700,64129.98,64200,64129.98,64190
1786440600,64190.01,64246.97,64180.6,64243.13
1786441500,64243.13,64300,64243.13,64300
1786442400,64300,64312.7,64244,64244
1786443300,64244,64312.46,64200,64307.23
1786444200,64307.23,64312,64258.61,64275.98
1786445100,64275.99,64275.99,64219.62,64233.23
1786446000,64233.23,64390.48,64233.23,64358.48
1786446900,64358.48,64364.68,64339.99,64340.32
1786447800,64340.33,64349.51,64333.46,64340
1786448700,64340,64400,64330,64389.57
1786449600,64389.58,64515.43,64380,64475.58
1786450500,64475.59,64475.59,64294.07,64324.7
1786451400,64324.69,64383.87,64319.08,64328.89
1786452300,64328.88,64338.6,64274.57,64330.01
1786453200,64330,64368.42,64278.61,64319.62
1786454100,64319.61,64327.41,64174,64199.57
1786455000,64199.57,64240,64050,64169.73
1786455900,64169.73,64216,64051,64200.28
1786456800,64200.29,64230,64116,64219.62
1786457700,64219.63,64263.83,63918.01,64026.67
1786458600,64026.66,64062,63898.29,63957.64
1786459500,63958,64005.29,63714.75,63770.03
1786460400,63770.03,63864.36,63730,63782
1786461300,63782,63868,63710.01,63866.53
1786462200,63866.52,63866.52,63451,63564
1786463100,63564,63635.1,63475,63609.87
1786464000,63609.86,63660,63542.22,63602
1786464900,63602.01,63648,63579.97,63594.05
1786465800,63594.05,63619.15,63491.83,63493.14
1786466700,63493.15,63545.29,63459.54,63512.59
1786467600,63512.59,63536.85,63461.88,63508.01
1786468500,63508.01,63606.39,63492,63575.51
1786469400,63575.51,63588.51,63522.3,63554
1786470300,63554,63632.94,63536.01,63607.88
1786471200,63607.87,63626.03,63550,63589.98
1786472100,63589.98,63603.47,63475.2,63475.66
1786473000,63475.67,63506.68,63251.59,63307.68
1786473900,63307.67,63387.82,63306.49,63373.07
1786474800,63373.07,63380,63238,63248.54
1786475700,63248.53,63384.69,63248.53,63355.1
1786476600,63355.1,63460.47,63355.1,63453.69
1786477500,63453.69,63536,63388.51,63536
1786478400,63536,63715.78,63536,63673.28
1786479300,63673.27,63675.99,63610.51,63675.99
1786480200,63676,63748.21,63657.26,63678
1786481100,63678.01,63748.37,63678,63740
1786482000,63740,63753.34,63732.36,63735.29
1786482900,63735.29,63768.58,63653.75,63671.6
1786483800,63671.61,63689.05,63622,63666.78
1786484700,63666.78,63691.3,63648.36,63672.73
1786485600,63672.73,63768,63672.72,63736
1786486500,63736.01,63763.94,63703.07,63720.28
1786487400,63720.28,63730.01,63655,63655.01
1786488300,63655,63675.59,63626.25,63668.49
1786489200,63668.5,63668.5,63565.21,63580.01
1786490100,63580,63614.72,63543.55,63593.17
1786491000,63593.17,63639.85,63582,63639.84
1786491900,63639.85,63650,63600,63600
1786492800,63600.01,63607.58,63534.01,63607.57
1786493700,63607.57,63698,63578,63666.91
1786494600,63666.91,63721.06,63666.91,63718
1786495500,63718,63745.53,63717.99,63742.07
1786496400,63742.07,63784.34,63713.4,63784.33
1786497300,63784.34,63784.34,63742,63752.19
1786498200,63752.18,63820.58,63698.18,63820.58
1786499100,63820.58,63855.5,63789.99,63813.8
1786500000,63813.8,63879.99,63813.8,63851.84
1786500900,63851.84,63898.3,63782.41,63898.29
1786501800,63898.3,63908.01,63764.29,63778.48
1786502700,63778.47,63783.1,63730.72,63749.76
1786503600,63749.77,63798,63709.85,63713.08
1786504500,63713.08,63779.17,63709.85,63756.58
1786505400,63756.57,63845.91,63738.08,63814.79
1786506300,63814.79,63844.79,63780,63835.59
1786507200,63835.58,63840.37,63768,63785.62
1786508100,63785.63,63891.42,63785.62,63796.81
1786509000,63796.8,63796.8,63739.99,63771.13
1786509900,63771.12,63830,63749.99,63769.58
1786510800,63769.58,63816.98,63724.25,63816.98
1786511700,63816.98,63838.53,63814.76,63838.53
1786512600,63838.53,63869.56,63824.72,63852.62
1786513500,63852.63,63865.01,63821.44,63849.94
1786514400,63849.94,63849.94,63709.58,63709.58
1786515300,63709.58,63754,63622.26,63636.95
1786516200,63636.94,63678,63606.15,63653.77
1786517100,63653.77,63711.97,63630.88,63711.97
1786518000,63711.97,63799.15,63710,63760.57
1786518900,63760.57,63760.57,63729.25,63736.01
1786519800,63736.01,63772.82,63685.13,63700.97
1786520700,63700.97,63838,63644.1,63837.99
1786521600,63838,63867.2,63784.01,63791.77
1786522500,63791.77,63836,63791.76,63824.47
1786523400,63824.47,63824.47,63773.98,63779.37
1786524300,63779.37,63824.13,63779.36,63794.94
1786525200,63794.95,63862.29,63768.01,63856
1786526100,63856,64002,63855.99,63983.99
1786527000,63983.99,64088,63983.99,64042.55
1786527900,64042.55,64130.47,64034,64108.81
1786528800,64108.82,64218,64102.4,64123.63
1786529700,64123.64,64133.61,64059.99,64068
1786530600,64068,64160.89,64068,64146
1786531500,64146,64156.13,64080.01,64143.36
1786532400,64143.36,64213.68,64113.5,64136.47
1786533300,64136.47,64208,64130,64200.01
1786534200,64200,64218,64160,64196.58
1786535100,64196.58,64249.5,64195,64240.04
1786536000,64240.04,64319.32,64215,64265.67
1786536900,64265.67,64444,64262.5,64412
1786537800,64412,64500,64047.82,64097.99
1786538700,64097.99,64183.66,63976.37,64119.71
1786539600,64119.72,64159.36,63939.4,63984
1786540500,63983.99,64044,63912.36,63960
1786541400,63960,64014.96,63868,63983.15
1786542300,63983.14,64070.28,63840,63840
1786543200,63840,63926.13,63600,63792.12
1786544100,63792.12,63832,63649.99,63658.01
1786545000,63658,63695.07,63528.86,63608
1786545900,63608,63639.37,63362.74,63363.39
1786546800,63363.39,63528.63,63316,63500.01
1786547700,63500.01,63544,63438.96,63501.37
1786548600,63501.38,63570.01,63401,63530
1786549500,63530.01,63560.75,63419.23,63441.47
1786550400,63441.48,63500,63368.35,63476.06
1786551300,63476.06,63571.78,63466,63564.59
1786552200,63564.59,63578,63510,63520.39
1786553100,63520.39,63520.39,63468,63492.12
1786554000,63492.12,63541.99,63476.25,63540.73
1786554900,63540.72,63556,63426.36,63447.4
1786555800,63447.4,63504,63416.4,63476.01
1786556700,63476.01,63541.22,63455.03,63471
1786557600,63470.99,63504.15,63422.77,63474.8
1786558500,63474.8,63474.8,63380,63435.69
1786559400,63435.69,63522.56,63415.82,63443.01
1786560300,63443.02,63443.02,63373.97,63386.59
1786561200,63386.58,63431.94,63386.15,63386.16
1786562100,63386.16,63465.13,63310.34,63380.38
1786563000,63380.37,63402,63340.32,63340.32
1786563900,63340.32,63429.83,63322.52,63421.11
1786564800,63421.11,63514.57,63421.11,63462.4
1786565700,63462.4,63517.35,63427.08,63506.82
1786566600,63506.82,63570.01,63506.82,63546.01
1786567500,63546,63600,63528.57,63599.99
1786568400,63600,63661.24,63558.6,63584.63
1786569300,63584.62,63595.81,63468,63485.18
1786570200,63485.18,63544,63421.61,63535.27
1786571100,63535.27,63580,63456.58,63469.83
1786572000,63469.84,63536,63425.08,63496.82
1786572900,63496.82,63532,63485.33,63490.35
1786573800,63490.34,63494.69,63370,63406.2
1786574700,63406.2,63438,63396.01,63432.28
1786575600,63432.28,63439.99,63383.54,63413.13
1786576500,63413.14,63444.36,63378.23,63430.51
1786577400,63430.51,63482.89,63389.99,63416.97
1786578300,63416.96,63482.89,63406.67,63479.99
1786579200,63479.99,63602.96,63460.32,63602.96
1786580100,63602.96,63717.31,63584.76,63626.66
1786581000,63626.19,63626.19,63504.59,63515.71
1786581900,63515.71,63602,63501.36,63556.92
1786582800,63556.91,63631.67,63519.89,63631.66
1786583700,63631.66,63631.67,63400,63416.37
1786584600,63416.37,63539.95,63407.67,63412.36
