time,open,high,low,close
1771537500,66957.99,66989.93,66900.92,66916.51
1771538400,66916.51,66933,66688.3,66891.98
1771539300,66891.98,66891.98,66772,66772
1771540200,66772,66856.89,66652.34,66852.65
1771541100,66852.65,67000,66761.55,66915.14
1771542000,66915.15,66980.99,66814.76,66850.77
1771542900,66850.78,67023.61,66850.77,67006.28
1771543800,67006.27,67006.27,66913.49,66965.49
1771544700,66965.48,67022.9,66907.11,67003.73
1771545600,67003.73,67193.99,66949.41,67191.72
1771546500,67191.72,67486.62,67150,67388.99
1771547400,67388.99,67388.99,67254.38,67284.01
1771548300,67284,67296.19,67208.5,67228.91
1771549200,67228.91,67355.79,67221.19,67336
1771550100,67336,67336,67150,67209.61
1771551000,67209.6,67348.83,67191.17,67330.48
1771551900,67330.47,67330.47,67167.79,67279.9
1771552800,67279.91,67347.76,67244,67281.34
1771553700,67281.35,67298.68,67181.28,67201.9
1771554600,67201.89,67315.01,67201.89,67304.23
1771555500,67304.24,67332.56,67242.02,67242.03
1771556400,67242.03,67316.75,67242.02,67280.39
1771557300,67280.39,67481.3,67241.24,67414.25
1771558200,67414.26,67488.67,67306.91,67324.97
1771559100,67324.97,67394,67306.91,67366.25
1771560000,67366.25,67402.23,67248.75,67326.24
1771560900,67326.24,67353.39,67115.38,67229.55
1771561800,67229.54,67329.48,67172.91,67302
1771562700,67301.99,67301.99,67219.8,67264.83
1771563600,67264.83,67275.33,67203.19,67257.54
1771564500,67257.55,67450,67249.13,67407.34
1771565400,67407.34,67949,67407.34,67910.17
1771566300,67910.17,68006,67724.09,67790.1
1771567200,67790.11,67894.2,67699.38,67857.31
1771568100,67857.31,67888,67668.16,67721.02
1771569000,67721.03,67844,67660.12,67753.28
1771569900,67753.28,67893,67719.85,67847.47
1771570800,67847.47,67863.3,67771.76,67822.5
1771571700,67822.5,67990,67822.5,67948.63
1771572600,67948.63,67955.81,67860.81,67879.79
1771573500,67879.79,67941.28,67767.4,67825.91
1771574400,67825.91,67896.53,67803.57,67869.99
1771575300,67869.99,67950.85,67847.45,67870
1771576200,67870.01,67896.75,67747.33,67792.86
1771577100,67792.87,67900,67779.27,67879.99
1771578000,67879.99,68230.01,67879.99,68132.01
1771578900,68132.01,68208.08,68106,68200.6
1771579800,68200.6,68224.8,68118.64,68135.42
1771580700,68135.42,68226.1,68130.03,68218.85
1771581600,68218.85,68318.39,68103.04,68182.18
1771582500,68182.19,68294.91,68130,68263
1771583400,68263.01,68291.65,68144.05,68162.35
1771584300,68162.35,68187.01,67843.42,67948.99
1771585200,67948.99,67983.91,67787.46,67869.99
1771586100,67869.99,67888.4,67779.99,67874.58
1771587000,67874.59,67895.2,67388.39,67443.55
1771587900,67443.56,67609,67280.6,67318.41
1771588800,67318.41,67500,67276.41,67477.54
1771589700,67477.54,67531.53,67280,67323.72
1771590600,67323.72,67500,67304.45,67475.31
1771591500,67475.31,67594,67464,67541.77
1771592400,67541.78,67541.78,67084.71,67143.24
1771593300,67143.24,67253.61,66983,67202.01
1771594200,67202.01,67220.88,66280.2,66624.09
1771595100,66624.09,66957.48,66500,66801.62
1771596000,66801.62,67000,66772.17,66926.73
1771596900,66926.74,67079.98,66532.87,66976.34
1771597800,66976.34,67317.5,66755.82,67065.3
1771598700,67065.3,67147.94,66866.66,67069.65
1771599600,67069.65,68083.98,66866.88,66889.91
1771600500,66889.9,67598.94,66536.64,67453.71
1771601400,67453.71,67475.37,66936.03,67229.99
1771602300,67229.98,67676.92,67151.45,67582.95
1771603200,67582.95,67796.4,67502.38,67725.13
1771604100,67725.13,67921.7,67307.29,67316.87
1771605000,67316.86,67528.12,67283.24,67495.45
1771605900,67495.45,67914.7,67491.47,67795.47
1771606800,67795.48,67795.48,67057.17,67067.03
1771607700,67067.04,67255.23,67005.53,67031.71
1771608600,67031.71,67312.33,66952.11,67238
1771609500,67238,67680.79,66971.21,67613.37
1771610400,67613.38,67784.46,67484.13,67574.97
1771611300,67574.97,67687.2,67466.11,67664.75
1771612200,67664.56,68000,67527.01,67791.66
1771613100,67791.67,67977.28,67683.73,67924.21
1771614000,67924.22,68000,67672.32,67709.07
1771614900,67709.08,67796.4,67557.52,67625.23
1771615800,67625.23,67836.6,67548.85,67610.6
1771616700,67610.6,67729.58,67570.58,67646.03
1771617600,67646.03,67885.55,67636.3,67816.34
1771618500,67816.33,67816.33,67565.52,67580.1
1771619400,67580.09,67734.01,67520.3,67734
1771620300,67734,67762.49,67631.14,67750.4
1771621200,67750.4,67806.25,67639.29,67720.54
1771622100,67720.55,67748.84,67659.5,67746.05
1771623000,67746.05,67840,67704.3,67764
1771623900,67764.01,67832.28,67725,67825.87
1771624800,67825.87,67830,67639.31,67659.4
1771625700,67659.41,68000,67659.4,67936.48
1771626600,67936.49,68116.6,67890.88,67963.75
1771627500,67963.76,68104,67924.27,68078.13
1771628400,68078.13,68233.99,68017.24,68026.4
1771629300,68026.41,68059.3,67953.95,67996.48
1771630200,67996.47,68032.01,67914,67975.91
1771631100,67975.91,68040.46,67962.66,68020.01
1771632000,68020,68051.16,67950,68017.36
1771632900,68017.36,68017.36,67891.72,67927.99
1771633800,67927.99,67947.33,67830,67840.67
1771634700,67840.68,67871.36,67787.19,67841
1771635600,67841,67928.82,67841,67928.82
1771636500,67928.81,67928.81,67856.59,67856.59
1771637400,67856.6,68003.74,67856.6,67976.28
1771638300,67976.27,68005.99,67944.56,67951.24
1771639200,67951.25,68016.56,67913.3,67989.01
1771640100,67989.01,68055.22,67974.77,68055.21
1771641000,68055.22,68099.54,68013.4,68077.87
1771641900,68077.86,68077.86,67990.7,68001.05
1771642800,68001.04,68001.04,67676.61,67761.42
1771643700,67761.42,67828.33,67735.99,67800.29
1771644600,67800.3,67830.1,67534.69,67616.93
1771645500,67616.93,67670.99,67587.1,67667.77
1771646400,67667.77,67704.4,67595.8,67662.19
1771647300,67662.2,67721.32,67593.99,67717
1771648200,67717.01,67763.36,67691.82,67691.82
1771649100,67691.83,67846.88,67691.83,67816.97
1771650000,67816.98,67876,67816.97,67848.19
1771650900,67848.2,67879.05,67818.1,67860.94
1771651800,67860.93,67888.4,67799.7,67858.55
1771652700,67858.54,67867.88,67823.25,67851.93
1771653600,67851.93,67924.39,67846.88,67917.32
1771654500,67917.32,67922.14,67873.25,67873.26
1771655400,67873.25,67873.26,67752.3,67783.71
1771656300,67783.71,67795.36,67750.96,67793.38
1771657200,67793.39,67850.01,67749.59,67825.45
1771658100,67825.45,67860.68,67825.44,67856.01
1771659000,67856.01,67884.74,67818.96,67834.07
1771659900,67834.08,67858.56,67834.07,67856.01
1771660800,67856.01,67910.5,67807.3,67910.49
1771661700,67910.49,67996.48,67910.49,67980.85
1771662600,67980.84,68010,67937.84,68000.02
1771663500,68000.02,68079.41,67960.06,68055.03
1771664400,68055.04,68070.08,67978.9,68000.27
1771665300,68000.27,68272.85,68000.27,68235.09
1771666200,68235.1,68314.54,68125.72,68194.9
1771667100,68194.9,68220.01,68141.03,68147.53
1771668000,68147.54,68250,68147.53,68182.25
1771668900,68182.25,68213.15,68139.65,68184.94
1771669800,68184.95,68236.29,68181.82,68230.84
1771670700,68230.84,68234.42,68164.3,68215.54
1771671600,68215.55,68271.45,68195.47,68269.92
1771672500,68269.91,68283.34,68177.22,68185.61
1771673400,68185.6,68198.2,68090.06,68094
1771674300,68094,68120.72,68084,68092.45
1771675200,68092.45,68137.99,67953.83,67989.96
1771676100,67989.96,68013.03,67954.85,67968
1771677000,67968,68036.41,67915,68031.31
1771677900,68031.3,68218.2,68031.3,68203.42
1771678800,68203.42,68203.42,68130.53,68147.29
1771679700,68147.29,68250,68106.89,68237.93
1771680600,68237.92,68243.47,68167.61,68167.61
1771681500,68167.62,68260,68167.61,68259.99
1771682400,68259.99,68268,68180.53,68267.99
1771683300,68267.99,68644,68219.23,68432.8
1771684200,68432.8,68624.4,68415.71,68541.67
1771685100,68541.68,68586.48,68438,68450.01
1771686000,68450.01,68520.1,68422.32,68489.47
1771686900,68489.47,68570,68453.6,68453.61
1771687800,68453.61,68698.7,68417,68631.72
1771688700,68631.72,68696.63,68594.74,68615
1771689600,68615.01,68630.76,68309.16,68356.78
1771690500,68356.77,68356.77,68101.78,68274.36
1771691400,68274.37,68356.01,68138,68356
1771692300,68356,68356.01,68310.54,68322.6
1771693200,68322.61,68349.26,68200,68264.45
1771694100,68264.46,68322.7,68208.06,68283.38
1771695000,68283.37,68474.01,68264.38,68425.6
1771695900,68425.6,68469.61,68393.1,68437.45
1771696800,68437.45,68445,68383.08,68407.61
1771697700,68407.62,68558.2,68407.62,68490.45
1771698600,68490.45,68579.72,68489.12,68546.03
1771699500,68546.04,68644,68494.22,68574
1771700400,68573.99,68658.5,68528.6,68591.34
1771701300,68591.34,68622.04,68540.57,68573.68
1771702200,68573.68,68649.08,68563.65,68627.16
1771703100,68627.15,68627.15,68526.81,68543.51
1771704000,68543.51,68551.14,68478.36,68489.18
1771704900,68489.18,68605.63,68488.99,68565.05
1771705800,68565.05,68571.03,68322.68,68385.3
1771706700,68385.29,68417.65,68190,68211.19
1771707600,68211.19,68346.35,68183.1,68291.03
1771708500,68291.03,68372.3,68278.89,68345.55
1771709400,68345.55,68377.97,68288.3,68289.88
1771710300,68289.88,68390.93,68289.65,68379.95
1771711200,68379.95,68437.56,68221.54,68251.3
1771712100,68251.3,68324.75,68244.52,68263.55
1771713000,68263.55,68289.78,67966,68099.02
1771713900,68099.02,68181.5,67900,67972
1771714800,67972,68017.28,67941.02,67950.48
1771715700,67950.48,68095.53,67950.47,68075.77
1771716600,68075.77,68124.54,68054.66,68058
1771717500,68057.99,68062.09,67973.68,67975.93
1771718400,67975.93,68037.43,67939.74,68015.09
1771719300,68015.08,68060.4,67809.78,67856.03
1771720200,67856.03,67931.16,67841.36,67846.01
1771721100,67846.01,67962.6,67844,67946
1771722000,67946,68081.26,67945.99,68033.38
1771722900,68033.38,68116.6,68010.14,68116.6
1771723800,68116.6,68156.94,68039.36,68126.46
1771724700,68126.45,68171.46,68093.98,68159.31
1771725600,68159.32,68222.16,68121.78,68215.41
1771726500,68215.41,68215.41,68051.32,68056.09
1771727400,68056.1,68116.67,67980.53,67983.82
1771728300,67983.82,68031.61,67872.76,67909.68
1771729200,67909.67,68022.98,67906.18,68018
1771730100,68018.01,68040.05,67824.9,67968.68
1771731000,67968.68,67992.91,67898.36,67992.9
1771731900,67992.9,68062.03,67936.59,68041.43
1771732800,68041.42,68086,68030.52,68069.63
1771733700,68069.63,68069.63,67973.41,68013.4
1771734600,68013.41,68047,67966.52,67987.14
1771735500,67987.15,68006.51,67973.38,67983.5
1771736400,67983.5,68011.75,67881.81,67913.79
1771737300,67913.79,67964.22,67900.91,67947.88
1771738200,67947.89,67947.89,67925.65,67940.1
1771739100,67940.11,67977.52,67885.45,67977.52
1771740000,67977.52,68052,67972.89,68046.27
1771740900,68046.27,68178.79,68020.28,68116.5
1771741800,68116.5,68174.41,68056.24,68058.61
1771742700,68058.62,68087.31,68038.13,68038.13
1771743600,68038.14,68038.14,67990.5,68036.27
1771744500,68036.27,68038.94,68000,68023.58
1771745400,68023.59,68095.57,68015.96,68085.95
1771746300,68085.96,68085.96,68001,68005.3
1771747200,68005.3,68019.46,67980,67986.78
1771748100,67986.78,68006,67912.02,67963.26
1771749000,67963.26,67993.93,67926.4,67959.13
1771749900,67959.12,67988.58,67946.11,67950.1
1771750800,67950.11,68043.04,67948.74,68043.03
1771751700,68043.03,68054.82,68014.22,68024.11
1771752600,68024.11,68053.14,67988.85,68050.56
1771753500,68050.57,68101.46,68050.57,68053.32
1771754400,68053.33,68053.33,68012.78,68045.41
1771755300,68045.42,68126.4,68030.02,68090.44
1771756200,68090.43,68138,68078.03,68099.36
1771757100,68099.37,68153.2,68096.67,68129.56
1771758000,68129.57,68243.44,68129.56,68207.6
1771758900,68207.61,68245,68200,68231
1771759800,68230.99,68238.13,68157.74,68186.45
1771760700,68186.46,68219.98,68186.45,68219.97
1771761600,68219.97,68232.4,67977.96,68012.16
1771762500,68012.17,68086,67980.3,68077.15
1771763400,68077.15,68077.16,67892.4,67892.4
1771764300,67892.41,67980,67871.59,67928.22
1771765200,67928.23,68013.5,67928.23,67988.56
1771766100,67988.56,68040.8,67923.78,67930.51
1771767000,67930.52,67973.85,67571.08,67633.61
1771767900,67633.62,67712.33,67593.38,67652.38
1771768800,67652.38,67671.28,67468.24,67650.31
1771769700,67650.32,67680,67573.48,67626.45
1771770600,67626.45,67682.47,67398.23,67440
1771771500,67440.01,67571.27,67353.75,67443.89
1771772400,67443.89,67486.76,67303.5,67413.99
1771773300,67414,67609,67341.8,67599.03
1771774200,67599.03,67813.2,67540.34,67777.51
1771775100,67777.52,67810.96,67669.91,67684.14
1771776000,67684.15,67718.13,67572.39,67581.6
1771776900,67581.6,67631.96,67534.99,67535.74
1771777800,67535.74,67575.86,67513.83,67569.39
1771778700,67569.4,67652,67566.2,67632.76
1771779600,67632.76,67635.22,67530.67,67571.29
1771780500,67571.3,67576.04,67496.26,67496.27
1771781400,67496.26,67538.85,67190,67260.75
1771782300,67260.75,67401.59,67260.75,67384.49
1771783200,67384.48,67426.29,67331.26,67403.06
1771784100,67403.05,67461.41,67329.36,67340.58
1771785000,67340.58,67387.06,67313.54,67376.13
1771785900,67376.13,67451.24,67376.13,67422.62
1771786800,67422.63,67484,67403.37,67411.89
1771787700,67411.89,67463.39,67410,67433.58
1771788600,67433.58,67488.7,67414.45,67484.41
1771789500,67484.4,67484.4,67414,67428.32
1771790400,67428.32,67458.76,67366.83,67385.78
1771791300,67385.77,67491.96,67385.77,67450.55
1771792200,67450.55,67453.22,67397.2,67414.14
1771793100,67414.15,67486.68,67350,67401.74
1771794000,67401.74,67480.7,67401.74,67447.92
1771794900,67447.93,67513.6,67447.92,67458.45
1771795800,67458.45,67617.25,67458.44,67591.14
1771796700,67591.14,67643.94,67585.5,67612.66
1771797600,67612.66,67616.98,67485.34,67510.4
1771798500,67510.4,67691.14,67510.4,67594.09
1771799400,67594.1,67710.8,67542.11,67679.27
1771800300,67679.27,67751.44,67656,67666.16
1771801200,67666.16,67726.19,67482.42,67497.03
1771802100,67497.03,67616.28,67469.58,67606.64
1771803000,67606.65,67606.65,67489.04,67508.55
1771803900,67508.55,67730.98,67495.66,67643.4
1771804800,67643.39,67684.86,67599.61,67627.55
1771805700,67627.55,67630.49,67400,67474.01
1771806600,67474,67474,67168.33,67180.25
1771807500,67180.24,67180.25,66715.01,66740.47
1771808400,66740.47,66740.47,65264.16,65481.74
1771809300,65481.74,65510,65000,65050
1771810200,65050,65409.62,65006.11,65123.14
1771811100,65123.14,65171,64290.71,64427.65
1771812000,64427.64,64797.59,64325.98,64762.87
1771812900,64762.87,64811.58,64524.72,64759.75
1771813800,64759.75,64916.85,64685.93,64844.68
1771814700,64844.68,64890.7,64710,64783.56
1771815600,64783.56,65079.79,64773.31,64939.65
1771816500,64939.65,64939.65,64700,64769.26
1771817400,64769.26,65016.76,64721.68,65016.75
1771818300,65016.75,65016.76,64909.76,64934.17
1771819200,64934.18,65040.29,64828.62,65023.03
1771820100,65023.03,65023.03,64719.98,64778.13
1771821000,64778.14,64823.81,64685.64,64728.73
1771821900,64728.72,64830.8,64710,64808.31
1771822800,64808.31,65194.51,64796.85,65096.27
1771823700,65096.26,65294.8,64862.5,65044.73
1771824600,65044.73,65164.38,65015.12,65024.69
1771825500,65024.69,65086.06,64956.36,65070.9
1771826400,65070.9,65381.9,65033.9,65363.79
1771827300,65363.78,65456.55,65309.74,65310
1771828200,65310,65677.5,65283.8,65533.4
1771829100,65533.41,65802.09,65524.79,65757.32
1771830000,65757.33,65899.99,65697.5,65785.56
1771830900,65785.57,65833.81,65641.55,65689.65
1771831800,65689.65,66015.22,65683.71,65949.06
1771832700,65949.07,65991.46,65892.13,65958.94
1771833600,65958.94,65958.94,65700,65845.72
1771834500,65845.71,65873.17,65593.12,65682.68
1771835400,65682.69,65736.41,65579.71,65618.09
1771836300,65618.1,65696.94,65565.78,65676.44
1771837200,65676.44,65831.04,65672.76,65816.87
1771838100,65816.87,65874.6,65711.07,65844.09
1771839000,65844.09,66335.85,65823.01,66275.84
1771839900,66275.84,66456.5,66244.18,66404.91
1771840800,66404.92,66600,66296.17,66317.4
1771841700,66317.39,66511.51,66269.72,66363.25
1771842600,66363.25,66382.95,66220,66342.62
1771843500,66342.63,66410,66244.17,66319.69
1771844400,66319.69,66386.27,66249.44,66367.07
1771845300,66367.08,66487.37,66305.38,66325.3
1771846200,66325.31,66325.31,66114.3,66128
1771847100,66127.99,66221.44,66114.22,66207.23
1771848000,66207.23,66261.47,66162.57,66220.81
1771848900,66220.81,66240.6,66025.04,66138.83
1771849800,66138.82,66495.81,65886.51,66419.33
1771850700,66419.33,66511.51,66228.01,66280.4
1771851600,66280.4,66387.11,66211.87,66220.51
1771852500,66220.51,66259.5,66124.34,66226.66
1771853400,66226.65,66430.52,66142.07,66353.16
1771854300,66353.15,66370.06,66103.35,66132.66
1771855200,66132.65,66264.95,66121.08,66243.4
1771856100,66243.4,66252.37,66049.54,66086.27
1771857000,66086.26,66224.59,65529.73,65832.41
1771857900,65832.42,66115.16,65616.06,65923.53
1771858800,65923.52,66091.1,65700.01,65958.25
1771859700,65958.26,66250,65750,65806.54
1771860600,65806.54,65936,65709.62,65794.14
1771861500,65794.14,65919.29,65579.53,65660.1
1771862400,65660.1,65689.99,65178.83,65225.99
1771863300,65226,65672.26,65225.99,65633.14
1771864200,65633.13,65724.28,65450.33,65572.57
1771865100,65572.56,65603.17,65301.89,65364.65
1771866000,65364.66,65451.01,65043.51,65081.03
1771866900,65081.07,65180.31,64571.58,64579.25
1771867800,64577.76,64688.55,64333.38,64467.13
1771868700,64467.13,64813.62,64152.04,64813.26
1771869600,64813.27,64865.67,64621.65,64781.97
1771870500,64781.98,64913.38,64602.9,64818.83
1771871400,64818.84,65194.51,64735,64891.99
1771872300,64891.99,64891.99,64586,64635.49
1771873200,64635.49,64855.18,64603.34,64698
1771874100,64698,64709.07,64354.27,64463.84
1771875000,64463.84,64545.55,64048.71,64213.24
1771875900,64213.24,64358.54,64098.64,64295.1
1771876800,64295.11,64376.86,63915.82,63961.55
1771877700,63961.56,64174.86,63888.79,64004.36
1771878600,64004.35,64323.42,63989.85,64269.42
1771879500,64269.42,64487.94,64238.05,64473.14
1771880400,64473.14,64704.36,64459.44,64599.99
1771881300,64600,64646.85,64510.74,64558.27
1771882200,64558.27,64783.54,64530.83,64649.68
1771883100,64649.67,64723.13,64555.16,64580.66
1771884000,64580.66,65004.09,64555.59,64968.59
1771884900,64968.59,65035.98,64850.09,64941.99
1771885800,64942,64942,64758.72,64794.5
1771886700,64794.49,64878,64639.97,64725.56
1771887600,64725.56,64900.63,64702.53,64860.22
1771888500,64860.23,64895.19,64780.23,64839.94
1771889400,64839.93,64879.88,64612.88,64621.91
1771890300,64621.95,64683.77,64538.9,64656.02
